0.00008896 	11240.00000000 	11240.00 	12341.00 	0.51 	 682437.00	180.06	182.36	690816.00	ss046_03.txt
0.00008896 	11240.00000000 	11240.00 	12359.00 	0.56 	 689253.00	179.55	181.84	697550.00	ss046_04.txt
0.00009253 	10806.00000000 	10806.00 	11917.00 	0.54 	 683324.00	179.12	181.38	691267.00	ss047_00.txt
0.00009253 	10806.00000000 	10806.00 	11890.00 	0.46 	 673068.00	178.33	180.76	681881.00	ss047_01.txt
0.00009253 	10806.00000000 	10806.00 	11932.00 	0.45 	 664576.00	179.50	181.97	673177.00	ss047_02.txt
0.00009253 	10806.00000000 	10806.00 	11899.00 	0.46 	 689291.00	178.90	181.35	698351.00	ss047_03.txt
0.00009253 	10806.00000000 	10806.00 	11893.00 	0.50 	 689736.00	177.85	180.13	697882.00	ss047_04.txt
0.00011733 	8522.00000000 	8522.00 	10371.00 	0.48 	 687973.00	179.93	182.62	697241.00	ss048_00.txt
0.00011733 	8522.00000000 	8522.00 	10386.00 	0.50 	 682090.00	178.50	181.12	691610.00	ss048_01.txt
0.00011733 	8522.00000000 	8522.00 	10374.00 	0.54 	 694545.00	179.97	182.29	702949.00	ss048_02.txt
0.00011733 	8522.00000000 	8522.00 	10370.00 	0.49 	 669514.00	178.31	180.98	679030.00	ss048_03.txt
0.00011733 	8522.00000000 	8522.00 	10375.00 	0.45 	 682033.00	179.03	181.66	691346.00	ss048_04.txt
0.00009505 	10520.00000000 	10520.00 	11919.00 	0.46 	 668081.00	177.53	180.16	678086.00	ss049_00.txt
0.00009505 	10520.00000000 	10520.00 	11910.00 	0.56 	 658796.00	178.61	181.09	667290.00	ss049_01.txt
0.00009505 	10520.00000000 	10520.00 	11904.00 	0.51 	 651739.00	179.08	181.70	660642.00	ss049_02.txt
0.00009505 	10520.00000000 	10520.00 	11921.00 	0.39 	 655495.00	179.39	182.12	665317.00	ss049_03.txt
0.00009505 	10520.00000000 	10520.00 	11914.00 	0.48 	 665932.00	179.49	182.08	675432.00	ss049_04.txt
0.00010169 	9833.00000000 	9833.00 	10839.00 	0.55 	 673863.00	179.89	182.77	684322.00	ss050_00.txt
0.00010169 	9833.00000000 	9833.00 	10853.00 	0.56 	 649446.00	177.26	180.09	659522.00	ss050_01.txt
0.00010169 	9833.00000000 	9833.00 	10858.00 	0.37 	 657561.00	177.79	180.72	668396.00	ss050_02.txt
0.00010169 	9833.00000000 	9833.00 	10856.00 	0.50 	 657965.00	178.16	180.91	667428.00	ss050_03.txt
0.00010169 	9833.00000000 	9833.00 	10867.00 	0.49 	 665732.00	179.80	182.53	674968.00	ss050_04.txt
0.00008489 	11779.00000000 	11779.00 	12764.00 	0.50 	 646344.00	179.10	181.58	655215.00	ss051_00.txt
0.00008489 	11779.00000000 	11779.00 	12767.00 	0.48 	 647545.00	178.34	181.09	657124.00	ss051_01.txt
0.00008489 	11779.00000000 	11779.00 	12760.00 	0.46 	 645307.00	178.73	181.24	653724.00	ss051_02.txt
0.00008489 	11779.00000000 	11779.00 	12791.00 	0.48 	 642209.00	179.31	181.94	651497.00	ss051_03.txt
0.00008489 	11779.00000000 	11779.00 	12756.00 	0.50 	 633718.00	178.16	180.70	642597.00	ss051_04.txt
0.00009106 	10981.00000000 	10981.00 	12222.00 	0.44 	 661216.00	178.08	180.44	669580.00	ss052_00.txt
0.00009106 	10981.00000000 	10981.00 	12209.00 	0.55 	 647639.00	177.89	180.32	655905.00	ss052_01.txt
0.00009106 	10981.00000000 	10981.00 	12207.00 	0.46 	 671799.00	178.21	180.61	680721.00	ss052_02.txt
0.00009106 	10981.00000000 	10981.00 	12206.00 	0.55 	 678266.00	178.89	181.16	686384.00	ss052_03.txt
0.00009106 	10981.00000000 	10981.00 	12148.00 	0.52 	 676736.00	178.90	181.13	684492.00	ss052_04.txt
0.00009409 	10627.00000000 	10627.00 	11637.00 	0.57 	 637753.00	179.62	182.15	646097.00	ss053_00.txt
0.00009409 	10627.00000000 	10627.00 	11672.00 	0.55 	 648464.00	179.57	182.29	658164.00	ss053_01.txt
0.00009409 	10627.00000000 	10627.00 	11672.00 	0.50 	 652303.00	179.19	181.60	660881.00	ss053_02.txt
0.00009409 	10627.00000000 	10627.00 	11662.00 	0.52 	 654022.00	179.61	181.92	661915.00	ss053_03.txt
0.00009409 	10627.00000000 	10627.00 	11680.00 	0.55 	 648236.00	178.64	181.16	656854.00	ss053_04.txt
0.00010550 	9478.00000000 	9478.00 	11114.00 	0.54 	 653850.00	177.35	180.15	663536.00	ss054_00.txt
0.00010550 	9478.00000000 	9478.00 	11085.00 	0.50 	 659057.00	179.70	182.51	669001.00	ss054_01.txt
0.00010550 	9478.00000000 	9478.00 	11123.00 	0.52 	 679434.00	179.31	182.22	689497.00	ss054_02.txt
0.00010550 	9478.00000000 	9478.00 	11102.00 	0.49 	 648174.00	178.01	180.89	658143.00	ss054_03.txt
0.00010550 	9478.00000000 	9478.00 	11102.00 	0.48 	 664857.00	178.94	181.81	675110.00	ss054_04.txt
0.00009431 	10602.00000000 	10602.00 	12020.00 	0.56 	 673593.00	179.49	182.17	682870.00	ss055_00.txt
0.00009431 	10602.00000000 	10602.00 	11959.00 	0.52 	 673245.00	179.70	182.03	681405.00	ss055_01.txt
0.00009431 	10602.00000000 	10602.00 	12011.00 	0.56 	 670898.00	178.05	180.64	680531.00	ss055_02.txt
0.00009431 	10602.00000000 	10602.00 	11890.00 	0.58 	 687936.00	179.97	182.25	696321.00	ss055_03.txt
0.00009431 	10602.00000000 	10602.00 	11907.00 	0.43 	 680488.00	178.35	180.70	688879.00	ss055_04.txt
0.00008129 	12300.00000000 	12300.00 	13320.00 	0.50 	 672462.00	178.42	180.82	680517.00	ss056_00.txt
0.00008129 	12300.00000000 	12300.00 	13308.00 	0.46 	 634973.00	178.87	181.47	644104.00	ss056_01.txt
0.00008129 	12300.00000000 	12300.00 	13320.00 	0.54 	 665408.00	177.89	180.65	675480.00	ss056_02.txt
0.00008129 	12300.00000000 	12300.00 	13271.00 	0.48 	 670932.00	179.43	181.93	679687.00	ss056_03.txt
0.00008129 	12300.00000000 	12300.00 	13328.00 	0.58 	 657675.00	178.09	180.57	666120.00	ss056_04.txt
0.00009480 	10547.00000000 	10547.00 	12113.00 	0.54 	 691700.00	179.87	182.06	699669.00	ss057_00.txt
0.00009480 	10547.00000000 	10547.00 	12097.00 	0.51 	 687277.00	177.88	180.24	695994.00	ss057_01.txt
0.00009480 	10547.00000000 	10547.00 	12095.00 	0.55 	 671187.00	177.76	180.31	680742.00	ss057_02.txt
0.00009480 	10547.00000000 	10547.00 	12084.00 	0.60 	 691493.00	177.66	180.03	700184.00	ss057_03.txt
0.00009480 	10547.00000000 	10547.00 	12091.00 	0.54 	 672539.00	178.53	181.10	681868.00	ss057_04.txt
0.00009355 	10689.00000000 	10689.00 	12068.00 	0.52 	 663175.00	179.71	182.16	671707.00	ss058_00.txt
0.00009355 	10689.00000000 	10689.00 	12064.00 	0.51 	 679546.00	178.36	180.80	687880.00	ss058_01.txt
0.00009355 	10689.00000000 	10689.00 	12111.00 	0.46 	 676854.00	179.40	181.72	685172.00	ss058_02.txt
0.00009355 	10689.00000000 	10689.00 	12083.00 	0.46 	 649298.00	178.97	181.86	659188.00	ss058_03.txt
0.00009355 	10689.00000000 	10689.00 	12063.00 	0.49 	 660205.00	179.53	181.99	668984.00	ss058_04.txt
0.00010139 	9862.00000000 	9862.00 	11155.00 	0.55 	 653975.00	178.87	181.52	663666.00	ss059_00.txt
0.00010139 	9862.00000000 	9862.00 	11153.00 	0.54 	 653560.00	179.52	182.27	663058.00	ss059_01.txt
0.00010139 	9862.00000000 	9862.00 	11149.00 	0.63 	 663079.00	179.76	182.44	672085.00	ss059_02.txt
0.00010139 	9862.00000000 	9862.00 	11147.00 	0.58 	 655977.00	177.53	180.21	665134.00	ss059_03.txt
0.00010139 	9862.00000000 	9862.00 	11144.00 	0.49 	 649670.00	178.55	181.41	658776.00	ss059_04.txt
0.00008293 	12057.00000000 	12057.00 	12936.00 	0.56 	 693719.00	179.81	182.10	701955.00	ss060_00.txt
0.00008293 	12057.00000000 	12057.00 	12971.00 	0.49 	 679353.00	178.87	181.45	687788.00	ss060_01.txt
0.00008293 	12057.00000000 	12057.00 	12920.00 	0.62 	 678383.00	178.24	180.51	686749.00	ss060_02.txt
0.00008293 	12057.00000000 	12057.00 	12967.00 	0.57 	 661481.00	178.48	180.87	670072.00	ss060_03.txt
0.00008293 	12057.00000000 	12057.00 	12904.00 	0.48 	 684190.00	179.62	181.91	692244.00	ss060_04.txt
0.00007893 	12669.00000000 	12669.00 	13453.00 	0.54 	 671940.00	179.34	181.78	680378.00	ss061_00.txt
0.00007883 	12685.00000000 	12685.00 	13582.00 	0.45 	 639996.00	178.21	180.81	648934.00	ss061_01.txt
0.00007864 	12715.00000000 	12715.00 	13558.00 	0.44 	 649802.00	180.00	182.59	658740.00	ss061_02.txt
0.00007883 	12685.00000000 	12685.00 	13589.00 	0.51 	 638608.00	178.82	181.46	647253.00	ss061_03.txt
0.00007893 	12669.00000000 	12669.00 	13488.00 	0.61 	 631527.00	179.38	182.13	640794.00	ss061_04.txt
0.00008577 	11658.00000000 	11658.00 	13065.00 	0.50 	 664270.00	177.74	180.38	673231.00	ss062_00.txt
0.00008577 	11658.00000000 	11658.00 	13044.00 	0.45 	 674274.00	179.78	182.38	683725.00	ss062_01.txt
0.00008577 	11658.00000000 	11658.00 	13017.00 	0.50 	 662175.00	177.69	180.51	672505.00	ss062_02.txt
0.00008577 	11658.00000000 	11658.00 	13022.00 	0.46 	 647808.00	178.85	181.57	657257.00	ss062_03.txt
0.00008577 	11658.00000000 	11658.00 	13033.00 	0.45 	 691963.00	179.77	182.28	700887.00	ss062_04.txt
0.00008589 	11642.00000000 	11642.00 	12498.00 	0.48 	 682137.00	180.00	182.56	691213.00	ss063_00.txt
0.00008589 	11642.00000000 	11642.00 	12513.00 	0.44 	 688461.00	178.33	180.84	697495.00	ss063_01.txt
0.00008589 	11642.00000000 	11642.00 	12502.00 	0.50 	 655532.00	178.55	181.11	664443.00	ss063_02.txt
0.00008589 	11642.00000000 	11642.00 	12485.00 	0.42 	 687739.00	179.38	181.82	696729.00	ss063_03.txt
0.00008589 	11642.00000000 	11642.00 	12502.00 	0.51 	 670904.00	178.20	180.66	679395.00	ss063_04.txt
0.00007137 	14011.00000000 	14011.00 	14889.00 	0.44 	 698781.00	179.11	181.46	707739.00	ss064_00.txt
0.00007137 	14011.00000000 	14011.00 	14897.00 	0.45 	 688212.00	179.67	181.89	696227.00	ss064_01.txt
0.00007137 	14011.00000000 	14011.00 	14827.00 	0.48 	 689005.00	179.99	182.37	697572.00	ss064_02.txt
0.00007137 	14011.00000000 	14011.00 	14880.00 	0.57 	 692171.00	178.30	180.52	700086.00	ss064_03.txt
0.00007137 	14011.00000000 	14011.00 	14856.00 	0.52 	 694923.00	177.75	180.06	703482.00	ss064_04.txt
0.00007676 	13026.00000000 	13026.00 	14026.00 	0.56 	 660880.00	179.28	181.88	670064.00	ss065_00.txt
0.00007676 	13026.00000000 	13026.00 	13997.00 	0.56 	 678416.00	178.28	180.58	686381.00	ss065_01.txt
0.00007676 	13026.00000000 	13026.00 	13950.00 	0.49 	 663322.00	178.32	180.81	672167.00	ss065_02.txt
0.00007676 	13026.00000000 	13026.00 	14047.00 	0.51 	 677740.00	177.51	180.02	686624.00	ss065_03.txt
0.00007676 	13026.00000000 	13026.00 	13958.00 	0.56 	 671484.00	178.88	181.39	680362.00	ss065_04.txt
0.00007235 	13821.00000000 	13821.00 	14901.00 	0.54 	 658078.00	178.42	180.61	665807.00	ss066_00.txt
0.00007235 	13821.00000000 	13821.00 	14733.00 	0.50 	 688001.00	180.04	182.39	696326.00	ss066_01.txt
0.00007235 	13821.00000000 	13821.00 	14730.00 	0.46 	 689555.00	178.10	180.28	697170.00	ss066_02.txt
0.00007065 	14153.00000000 	14153.00 	14822.00 	0.63 	 690650.00	179.25	181.40	698304.00	ss066_03.txt
0.00007235 	13821.00000000 	13821.00 	14770.00 	0.54 	 680797.00	177.80	180.11	689092.00	ss066_04.txt
0.00009608 	10407.00000000 	10407.00 	11493.00 	0.39 	 705797.00	177.82	180.21	714707.00	ss067_00.txt
0.00009608 	10407.00000000 	10407.00 	11481.00 	0.54 	 704957.00	179.69	182.03	713548.00	ss067_01.txt
0.00009608 	10407.00000000 	10407.00 	11511.00 	0.46 	 703519.00	179.86	182.33	712616.00	ss067_02.txt
0.00009608 	10407.00000000 	10407.00 	11500.00 	0.49 	 709492.00	179.98	182.35	718188.00	ss067_03.txt
0.00009608 	10407.00000000 	10407.00 	11511.00 	0.56 	 692844.00	178.87	181.26	701465.00	ss067_04.txt
0.00008130 	12299.00000000 	12299.00 	13099.00 	0.49 	 688532.00	178.87	181.44	697963.00	ss068_00.txt
0.00008130 	12299.00000000 	12299.00 	13105.00 	0.61 	 693600.00	178.03	180.30	701958.00	ss068_01.txt
0.00008130 	12299.00000000 	12299.00 	13067.00 	0.50 	 678583.00	178.65	181.03	687246.00	ss068_02.txt
0.00008130 	12299.00000000 	12299.00 	13124.00 	0.52 	 702211.00	177.78	180.02	710725.00	ss068_03.txt
0.00008130 	12299.00000000 	12299.00 	13120.00 	0.51 	 699081.00	178.71	180.99	707093.00	ss068_04.txt
0.00008812 	11347.00000000 	11347.00 	12320.00 	0.57 	 674316.00	177.92	180.30	682679.00	ss069_00.txt
0.00008812 	11347.00000000 	11347.00 	12341.00 	0.52 	 676267.00	178.73	181.24	685568.00	ss069_01.txt
0.00008812 	11347.00000000 	11347.00 	12310.00 	0.55 	 663505.00	179.09	181.41	671708.00	ss069_02.txt
0.00008812 	11347.00000000 	11347.00 	12351.00 	0.54 	 683366.00	179.11	181.66	692262.00	ss069_03.txt
0.00008812 	11347.00000000 	11347.00 	12327.00 	0.50 	 676199.00	179.14	181.46	684670.00	ss069_04.txt
